time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
82410.000000,  10.108333,  16.752856,   0.000000,   0.000000
82420.000000,  10.105556,  16.739766,   0.000000,   0.000000
82430.000000,  10.102778,  16.726697,   0.000000,   0.000000
82440.000000,  10.100000,  16.713648,   0.000000,   0.000000
82450.000000,  10.097222,  16.700619,   0.000000,   0.000000
82460.000000,  10.094444,  16.687611,   0.000000,   0.000000
82470.000000,  10.091667,  16.674622,   0.000000,   0.000000
82480.000000,  10.088889,  16.661654,   0.000000,   0.000000
82490.000000,  10.086111,  16.648705,   0.000000,   0.000000
82500.000000,  10.083333,  16.635777,   0.000000,   0.000000
82510.000000,  10.080556,  16.622868,   0.000000,   0.000000
82520.000000,  10.077778,  16.609980,   0.000000,   0.000000
82530.000000,  10.075000,  16.597111,   0.000000,   0.000000
82540.000000,  10.072222,  16.584262,   0.000000,   0.000000
82550.000000,  10.069444,  16.571432,   0.000000,   0.000000
82560.000000,  10.066667,  16.558623,   0.000000,   0.000000
82570.000000,  10.063889,  16.545833,   0.000000,   0.000000
82580.000000,  10.061111,  16.533063,   0.000000,   0.000000
82590.000000,  10.058333,  16.520313,   0.000000,   0.000000
82600.000000,  10.055556,  16.507582,   0.000000,   0.000000
82610.000000,  10.052778,  16.494870,   0.000000,   0.000000
82620.000000,  10.050000,  16.482178,   0.000000,   0.000000
82630.000000,  10.047222,  16.469506,   0.000000,   0.000000
82640.000000,  10.044444,  16.456853,   0.000000,   0.000000
82650.000000,  10.041667,  16.444220,   0.000000,   0.000000
82660.000000,  10.038889,  16.431605,   0.000000,   0.000000
82670.000000,  10.036111,  16.419010,   0.000000,   0.000000
82680.000000,  10.033333,  16.406435,   0.000000,   0.000000
82690.000000,  10.030556,  16.393878,   0.000000,   0.000000
82700.000000,  10.027778,  16.381341,   0.000000,   0.000000
82710.000000,  10.025000,  16.368823,   0.000000,   0.000000
82720.000000,  10.022222,  16.356324,   0.000000,   0.000000
82730.000000,  10.019444,  16.343845,   0.000000,   0.000000
82740.000000,  10.016667,  16.331384,   0.000000,   0.000000
82750.000000,  10.013889,  16.318942,   0.000000,   0.000000
82760.000000,  10.011111,  16.306519,   0.000000,   0.000000
82770.000000,  10.008333,  16.294116,   0.000000,   0.000000
82780.000000,  10.005556,  16.281731,   0.000000,   0.000000
82790.000000,  10.002778,  16.269365,   0.000000,   0.000000
82800.000000,  10.000000,  16.257017,   0.000000,   0.000000
82810.000000,  10.000000,  16.244693,   0.000000,   0.000000
82820.000000,  10.000000,  16.232397,   0.000000,   0.000000
82830.000000,  10.000000,  16.220128,   0.000000,   0.000000
82840.000000,  10.000000,  16.207886,   0.000000,   0.000000
82850.000000,  10.000000,  16.195670,   0.000000,   0.000000
82860.000000,  10.000000,  16.183481,   0.000000,   0.000000
82870.000000,  10.000000,  16.171317,   0.000000,   0.000000
82880.000000,  10.000000,  16.159180,   0.000000,   0.000000
82890.000000,  10.000000,  16.147068,   0.000000,   0.000000
82900.000000,  10.000000,  16.134981,   0.000000,   0.000000
82910.000000,  10.000000,  16.122919,   0.000000,   0.000000
82920.000000,  10.000000,  16.110883,   0.000000,   0.000000
82930.000000,  10.000000,  16.098871,   0.000000,   0.000000
82940.000000,  10.000000,  16.086884,   0.000000,   0.000000
82950.000000,  10.000000,  16.074921,   0.000000,   0.000000
82960.000000,  10.000000,  16.062983,   0.000000,   0.000000
82970.000000,  10.000000,  16.051069,   0.000000,   0.000000
82980.000000,  10.000000,  16.039179,   0.000000,   0.000000
82990.000000,  10.000000,  16.027313,   0.000000,   0.000000
83000.000000,  10.000000,  16.015471,   0.000000,   0.000000
83010.000000,  10.000000,  16.003652,   0.000000,   0.000000
83020.000000,  10.000000,  15.991858,   0.000000,   0.000000
83030.000000,  10.000000,  15.980087,   0.000000,   0.000000
83040.000000,  10.000000,  15.968340,   0.000000,   0.000000
83050.000000,  10.000000,  15.956616,   0.000000,   0.000000
83060.000000,  10.000000,  15.944915,   0.000000,   0.000000
83070.000000,  10.000000,  15.933238,   0.000000,   0.000000
83080.000000,  10.000000,  15.921583,   0.000000,   0.000000
83090.000000,  10.000000,  15.909952,   0.000000,   0.000000
83100.000000,  10.000000,  15.898345,   0.000000,   0.000000
83110.000000,  10.000000,  15.886760,   0.000000,   0.000000
83120.000000,  10.000000,  15.875198,   0.000000,   0.000000
83130.000000,  10.000000,  15.863658,   0.000000,   0.000000
83140.000000,  10.000000,  15.852142,   0.000000,   0.000000
83150.000000,  10.000000,  15.840649,   0.000000,   0.000000
83160.000000,  10.000000,  15.829178,   0.000000,   0.000000
83170.000000,  10.000000,  15.817730,   0.000000,   0.000000
83180.000000,  10.000000,  15.806304,   0.000000,   0.000000
83190.000000,  10.000000,  15.794901,   0.000000,   0.000000
83200.000000,  10.000000,  15.783520,   0.000000,   0.000000
83210.000000,  10.000000,  15.772162,   0.000000,   0.000000
83220.000000,  10.000000,  15.760826,   0.000000,   0.000000
83230.000000,  10.000000,  15.749513,   0.000000,   0.000000
83240.000000,  10.000000,  15.738221,   0.000000,   0.000000
83250.000000,  10.000000,  15.726953,   0.000000,   0.000000
83260.000000,  10.000000,  15.715706,   0.000000,   0.000000
83270.000000,  10.000000,  15.704481,   0.000000,   0.000000
83280.000000,  10.000000,  15.693278,   0.000000,   0.000000
83290.000000,  10.000000,  15.682098,   0.000000,   0.000000
83300.000000,  10.000000,  15.670939,   0.000000,   0.000000
83310.000000,  10.000000,  15.659803,   0.000000,   0.000000
83320.000000,  10.000000,  15.648688,   0.000000,   0.000000
83330.000000,  10.000000,  15.637595,   0.000000,   0.000000
83340.000000,  10.000000,  15.626524,   0.000000,   0.000000
83350.000000,  10.000000,  15.615475,   0.000000,   0.000000
83360.000000,  10.000000,  15.604447,   0.000000,   0.000000
83370.000000,  10.000000,  15.593441,   0.000000,   0.000000
83380.000000,  10.000000,  15.582457,   0.000000,   0.000000
83390.000000,  10.000000,  15.571494,   0.000000,   0.000000
83400.000000,  10.000000,  15.560553,   0.000000,   0.000000
83410.000000,  10.000000,  15.549633,   0.000000,   0.000000
83420.000000,  10.000000,  15.538735,   0.000000,   0.000000
83430.000000,  10.000000,  15.527858,   0.000000,   0.000000
83440.000000,  10.000000,  15.517003,   0.000000,   0.000000
83450.000000,  10.000000,  15.506169,   0.000000,   0.000000
83460.000000,  10.000000,  15.495356,   0.000000,   0.000000
83470.000000,  10.000000,  15.484564,   0.000000,   0.000000
83480.000000,  10.000000,  15.473794,   0.000000,   0.000000
83490.000000,  10.000000,  15.463045,   0.000000,   0.000000
83500.000000,  10.000000,  15.452317,   0.000000,   0.000000
83510.000000,  10.000000,  15.441610,   0.000000,   0.000000
83520.000000,  10.000000,  15.430924,   0.000000,   0.000000
83530.000000,  10.000000,  15.420259,   0.000000,   0.000000
83540.000000,  10.000000,  15.409614,   0.000000,   0.000000
83550.000000,  10.000000,  15.398991,   0.000000,   0.000000
83560.000000,  10.000000,  15.388389,   0.000000,   0.000000
83570.000000,  10.000000,  15.377807,   0.000000,   0.000000
83580.000000,  10.000000,  15.367247,   0.000000,   0.000000
83590.000000,  10.000000,  15.356707,   0.000000,   0.000000
83600.000000,  10.000000,  15.346187,   0.000000,   0.000000
83610.000000,  10.000000,  15.335689,   0.000000,   0.000000
83620.000000,  10.000000,  15.325211,   0.000000,   0.000000
83630.000000,  10.000000,  15.314753,   0.000000,   0.000000
83640.000000,  10.000000,  15.304317,   0.000000,   0.000000
83650.000000,  10.000000,  15.293900,   0.000000,   0.000000
83660.000000,  10.000000,  15.283504,   0.000000,   0.000000
83670.000000,  10.000000,  15.273129,   0.000000,   0.000000
83680.000000,  10.000000,  15.262774,   0.000000,   0.000000
83690.000000,  10.000000,  15.252439,   0.000000,   0.000000
83700.000000,  10.000000,  15.242124,   0.000000,   0.000000
83710.000000,  10.000000,  15.231830,   0.000000,   0.000000
83720.000000,  10.000000,  15.221556,   0.000000,   0.000000
83730.000000,  10.000000,  15.211302,   0.000000,   0.000000
83740.000000,  10.000000,  15.201068,   0.000000,   0.000000
83750.000000,  10.000000,  15.190855,   0.000000,   0.000000
83760.000000,  10.000000,  15.180661,   0.000000,   0.000000
83770.000000,  10.000000,  15.170488,   0.000000,   0.000000
83780.000000,  10.000000,  15.160334,   0.000000,   0.000000
83790.000000,  10.000000,  15.150201,   0.000000,   0.000000
83800.000000,  10.000000,  15.140087,   0.000000,   0.000000
83810.000000,  10.000000,  15.129993,   0.000000,   0.000000
83820.000000,  10.000000,  15.119919,   0.000000,   0.000000
83830.000000,  10.000000,  15.109865,   0.000000,   0.000000
83840.000000,  10.000000,  15.099830,   0.000000,   0.000000
83850.000000,  10.000000,  15.089815,   0.000000,   0.000000
83860.000000,  10.000000,  15.079820,   0.000000,   0.000000
83870.000000,  10.000000,  15.069845,   0.000000,   0.000000
83880.000000,  10.000000,  15.059889,   0.000000,   0.000000
83890.000000,  10.000000,  15.049952,   0.000000,   0.000000
83900.000000,  10.000000,  15.040036,   0.000000,   0.000000
83910.000000,  10.000000,  15.030138,   0.000000,   0.000000
83920.000000,  10.000000,  15.020260,   0.000000,   0.000000
83930.000000,  10.000000,  15.010402,   0.000000,   0.000000
83940.000000,  10.000000,  15.000562,   0.000000,   0.000000
83950.000000,  10.000000,  14.990743,   0.000000,   0.000000
83960.000000,  10.000000,  14.980942,   0.000000,   0.000000
83970.000000,  10.000000,  14.971161,   0.000000,   0.000000
83980.000000,  10.000000,  14.961398,   0.000000,   0.000000
83990.000000,  10.000000,  14.951656,   0.000000,   0.000000
84000.000000,  10.000000,  14.941932,   0.000000,   0.000000
84010.000000,  10.000000,  14.932227,   0.000000,   0.000000
84020.000000,  10.000000,  14.922541,   0.000000,   0.000000
84030.000000,  10.000000,  14.912875,   0.000000,   0.000000
84040.000000,  10.000000,  14.903227,   0.000000,   0.000000
84050.000000,  10.000000,  14.893598,   0.000000,   0.000000
84060.000000,  10.000000,  14.883988,   0.000000,   0.000000
84070.000000,  10.000000,  14.874397,   0.000000,   0.000000
84080.000000,  10.000000,  14.864825,   0.000000,   0.000000
84090.000000,  10.000000,  14.855272,   0.000000,   0.000000
84100.000000,  10.000000,  14.845737,   0.000000,   0.000000
84110.000000,  10.000000,  14.836222,   0.000000,   0.000000
84120.000000,  10.000000,  14.826724,   0.000000,   0.000000
84130.000000,  10.000000,  14.817246,   0.000000,   0.000000
84140.000000,  10.000000,  14.807786,   0.000000,   0.000000
84150.000000,  10.000000,  14.798345,   0.000000,   0.000000
84160.000000,  10.000000,  14.788922,   0.000000,   0.000000
84170.000000,  10.000000,  14.779518,   0.000000,   0.000000
84180.000000,  10.000000,  14.770132,   0.000000,   0.000000
84190.000000,  10.000000,  14.760765,   0.000000,   0.000000
84200.000000,  10.000000,  14.751416,   0.000000,   0.000000
84210.000000,  10.000000,  14.742085,   0.000000,   0.000000
84220.000000,  10.000000,  14.732773,   0.000000,   0.000000
84230.000000,  10.000000,  14.723479,   0.000000,   0.000000
84240.000000,  10.000000,  14.714203,   0.000000,   0.000000
84250.000000,  10.000000,  14.704945,   0.000000,   0.000000
84260.000000,  10.000000,  14.695706,   0.000000,   0.000000
84270.000000,  10.000000,  14.686485,   0.000000,   0.000000
84280.000000,  10.000000,  14.677282,   0.000000,   0.000000
84290.000000,  10.000000,  14.668097,   0.000000,   0.000000
84300.000000,  10.000000,  14.658930,   0.000000,   0.000000
84310.000000,  10.000000,  14.649781,   0.000000,   0.000000
84320.000000,  10.000000,  14.640650,   0.000000,   0.000000
84330.000000,  10.000000,  14.631537,   0.000000,   0.000000
84340.000000,  10.000000,  14.622441,   0.000000,   0.000000
84350.000000,  10.000000,  14.613364,   0.000000,   0.000000
84360.000000,  10.000000,  14.604305,   0.000000,   0.000000
84370.000000,  10.000000,  14.595263,   0.000000,   0.000000
84380.000000,  10.000000,  14.586239,   0.000000,   0.000000
84390.000000,  10.000000,  14.577233,   0.000000,   0.000000
84400.000000,  10.000000,  14.568244,   0.000000,   0.000000
84410.000000,  10.000000,  14.559273,   0.000000,   0.000000
84420.000000,  10.000000,  14.550320,   0.000000,   0.000000
84430.000000,  10.000000,  14.541384,   0.000000,   0.000000
84440.000000,  10.000000,  14.532466,   0.000000,   0.000000
84450.000000,  10.000000,  14.523565,   0.000000,   0.000000
84460.000000,  10.000000,  14.514682,   0.000000,   0.000000
84470.000000,  10.000000,  14.505817,   0.000000,   0.000000
84480.000000,  10.000000,  14.496968,   0.000000,   0.000000
84490.000000,  10.000000,  14.488137,   0.000000,   0.000000
84500.000000,  10.000000,  14.479324,   0.000000,   0.000000
84510.000000,  10.000000,  14.470527,   0.000000,   0.000000
84520.000000,  10.000000,  14.461748,   0.000000,   0.000000
84530.000000,  10.000000,  14.452987,   0.000000,   0.000000
84540.000000,  10.000000,  14.444242,   0.000000,   0.000000
84550.000000,  10.000000,  14.435515,   0.000000,   0.000000
84560.000000,  10.000000,  14.426804,   0.000000,   0.000000
84570.000000,  10.000000,  14.418111,   0.000000,   0.000000
84580.000000,  10.000000,  14.409435,   0.000000,   0.000000
84590.000000,  10.000000,  14.400776,   0.000000,   0.000000
84600.000000,  10.000000,  14.392134,   0.000000,   0.000000
84610.000000,  10.000000,  14.383509,   0.000000,   0.000000
84620.000000,  10.000000,  14.374901,   0.000000,   0.000000
84630.000000,  10.000000,  14.366310,   0.000000,   0.000000
84640.000000,  10.000000,  14.357735,   0.000000,   0.000000
84650.000000,  10.000000,  14.349178,   0.000000,   0.000000
84660.000000,  10.000000,  14.340637,   0.000000,   0.000000
84670.000000,  10.000000,  14.332113,   0.000000,   0.000000
84680.000000,  10.000000,  14.323606,   0.000000,   0.000000
84690.000000,  10.000000,  14.315115,   0.000000,   0.000000
84700.000000,  10.000000,  14.306642,   0.000000,   0.000000
84710.000000,  10.000000,  14.298184,   0.000000,   0.000000
84720.000000,  10.000000,  14.289744,   0.000000,   0.000000
84730.000000,  10.000000,  14.281320,   0.000000,   0.000000
84740.000000,  10.000000,  14.272912,   0.000000,   0.000000
84750.000000,  10.000000,  14.264521,   0.000000,   0.000000
84760.000000,  10.000000,  14.256147,   0.000000,   0.000000
84770.000000,  10.000000,  14.247789,   0.000000,   0.000000
84780.000000,  10.000000,  14.239447,   0.000000,   0.000000
84790.000000,  10.000000,  14.231122,   0.000000,   0.000000
84800.000000,  10.000000,  14.222813,   0.000000,   0.000000
84810.000000,  10.000000,  14.214521,   0.000000,   0.000000
84820.000000,  10.000000,  14.206244,   0.000000,   0.000000
84830.000000,  10.000000,  14.197984,   0.000000,   0.000000
84840.000000,  10.000000,  14.189740,   0.000000,   0.000000
84850.000000,  10.000000,  14.181513,   0.000000,   0.000000
84860.000000,  10.000000,  14.173301,   0.000000,   0.000000
84870.000000,  10.000000,  14.165106,   0.000000,   0.000000
84880.000000,  10.000000,  14.156927,   0.000000,   0.000000
84890.000000,  10.000000,  14.148764,   0.000000,   0.000000
84900.000000,  10.000000,  14.140617,   0.000000,   0.000000
84910.000000,  10.000000,  14.132485,   0.000000,   0.000000
84920.000000,  10.000000,  14.124370,   0.000000,   0.000000
84930.000000,  10.000000,  14.116271,   0.000000,   0.000000
84940.000000,  10.000000,  14.108188,   0.000000,   0.000000
84950.000000,  10.000000,  14.100120,   0.000000,   0.000000
84960.000000,  10.000000,  14.092068,   0.000000,   0.000000
84970.000000,  10.000000,  14.084033,   0.000000,   0.000000
84980.000000,  10.000000,  14.076013,   0.000000,   0.000000
84990.000000,  10.000000,  14.068008,   0.000000,   0.000000
85000.000000,  10.000000,  14.060020,   0.000000,   0.000000
85010.000000,  10.000000,  14.052047,   0.000000,   0.000000
85020.000000,  10.000000,  14.044090,   0.000000,   0.000000
85030.000000,  10.000000,  14.036148,   0.000000,   0.000000
85040.000000,  10.000000,  14.028222,   0.000000,   0.000000
85050.000000,  10.000000,  14.020312,   0.000000,   0.000000
85060.000000,  10.000000,  14.012417,   0.000000,   0.000000
85070.000000,  10.000000,  14.004537,   0.000000,   0.000000
85080.000000,  10.000000,  13.996673,   0.000000,   0.000000
85090.000000,  10.000000,  13.988825,   0.000000,   0.000000
85100.000000,  10.000000,  13.980992,   0.000000,   0.000000
85110.000000,  10.000000,  13.973174,   0.000000,   0.000000
85120.000000,  10.000000,  13.965372,   0.000000,   0.000000
85130.000000,  10.000000,  13.957585,   0.000000,   0.000000
