time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
4670.000000,   2.702778,   6.999330,   0.000000,   0.000000
4680.000000,   2.700000,   6.999329,   0.000000,   0.000000
4690.000000,   2.697222,   6.999329,   0.000000,   0.000000
4700.000000,   2.694444,   6.999328,   0.000000,   0.000000
4710.000000,   2.691667,   6.999328,   0.000000,   0.000000
4720.000000,   2.688889,   6.999327,   0.000000,   0.000000
4730.000000,   2.686111,   6.999327,   0.000000,   0.000000
4740.000000,   2.683333,   6.999327,   0.000000,   0.000000
4750.000000,   2.680556,   6.999326,   0.000000,   0.000000
4760.000000,   2.677778,   6.999326,   0.000000,   0.000000
4770.000000,   2.675000,   6.999325,   0.000000,   0.000000
4780.000000,   2.672222,   6.999325,   0.000000,   0.000000
4790.000000,   2.669444,   6.999324,   0.000000,   0.000000
4800.000000,   2.666667,   6.999324,   0.000000,   0.000000
4810.000000,   2.663889,   6.999323,   0.000000,   0.000000
4820.000000,   2.661111,   6.999323,   0.000000,   0.000000
4830.000000,   2.658333,   6.999323,   0.000000,   0.000000
4840.000000,   2.655556,   6.999322,   0.000000,   0.000000
4850.000000,   2.652778,   6.999322,   0.000000,   0.000000
4860.000000,   2.650000,   6.999321,   0.000000,   0.000000
4870.000000,   2.647222,   6.999321,   0.000000,   0.000000
4880.000000,   2.644444,   6.999320,   0.000000,   0.000000
4890.000000,   2.641667,   6.999320,   0.000000,   0.000000
4900.000000,   2.638889,   6.999320,   0.000000,   0.000000
4910.000000,   2.636111,   6.999319,   0.000000,   0.000000
4920.000000,   2.633333,   6.999319,   0.000000,   0.000000
4930.000000,   2.630556,   6.999318,   0.000000,   0.000000
4940.000000,   2.627778,   6.999318,   0.000000,   0.000000
4950.000000,   2.625000,   6.999317,   0.000000,   0.000000
4960.000000,   2.622222,   6.999317,   0.000000,   0.000000
4970.000000,   2.619444,   6.999317,   0.000000,   0.000000
4980.000000,   2.616667,   6.999316,   0.000000,   0.000000
4990.000000,   2.613889,   6.999316,   0.000000,   0.000000
5000.000000,   2.611111,   6.999315,   0.000000,   0.000000
5010.000000,   2.608333,   6.999315,   0.000000,   0.000000
5020.000000,   2.605556,   6.999314,   0.000000,   0.000000
5030.000000,   2.602778,   6.999314,   0.000000,   0.000000
5040.000000,   2.600000,   6.999314,   0.000000,   0.000000
5050.000000,   2.597222,   6.999313,   0.000000,   0.000000
5060.000000,   2.594444,   6.999313,   0.000000,   0.000000
5070.000000,   2.591667,   6.999312,   0.000000,   0.000000
5080.000000,   2.588889,   6.999312,   0.000000,   0.000000
5090.000000,   2.586111,   6.999311,   0.000000,   0.000000
5100.000000,   2.583333,   6.999311,   0.000000,   0.000000
5110.000000,   2.580556,   6.999310,   0.000000,   0.000000
5120.000000,   2.577778,   6.999310,   0.000000,   0.000000
5130.000000,   2.575000,   6.999310,   0.000000,   0.000000
5140.000000,   2.572222,   6.999309,   0.000000,   0.000000
5150.000000,   2.569444,   6.999309,   0.000000,   0.000000
5160.000000,   2.566667,   6.999308,   0.000000,   0.000000
5170.000000,   2.563889,   6.999308,   0.000000,   0.000000
5180.000000,   2.561111,   6.999307,   0.000000,   0.000000
5190.000000,   2.558333,   6.999307,   0.000000,   0.000000
5200.000000,   2.555556,   6.999307,   0.000000,   0.000000
5210.000000,   2.552778,   6.999306,   0.000000,   0.000000
5220.000000,   2.550000,   6.999306,   0.000000,   0.000000
5230.000000,   2.547222,   6.999305,   0.000000,   0.000000
5240.000000,   2.544444,   6.999305,   0.000000,   0.000000
5250.000000,   2.541667,   6.999304,   0.000000,   0.000000
5260.000000,   2.538889,   6.999304,   0.000000,   0.000000
5270.000000,   2.536111,   6.999304,   0.000000,   0.000000
5280.000000,   2.533333,   6.999303,   0.000000,   0.000000
5290.000000,   2.530556,   6.999303,   0.000000,   0.000000
5300.000000,   2.527778,   6.999302,   0.000000,   0.000000
5310.000000,   2.525000,   6.999302,   0.000000,   0.000000
5320.000000,   2.522222,   6.999301,   0.000000,   0.000000
5330.000000,   2.519444,   6.999301,   0.000000,   0.000000
5340.000000,   2.516667,   6.999301,   0.000000,   0.000000
5350.000000,   2.513889,   6.999300,   0.000000,   0.000000
5360.000000,   2.511111,   6.999300,   0.000000,   0.000000
5370.000000,   2.508333,   6.999299,   0.000000,   0.000000
5380.000000,   2.505556,   6.999299,   0.000000,   0.000000
5390.000000,   2.502778,   6.999298,   0.000000,   0.000000
5400.000000,   2.500000,   6.999298,   0.000000,   0.000000
5410.000000,   2.497222,   6.999297,   0.000000,   0.000000
5420.000000,   2.494444,   6.999297,   0.000000,   0.000000
5430.000000,   2.491667,   6.999297,   0.000000,   0.000000
5440.000000,   2.488889,   6.999296,   0.000000,   0.000000
5450.000000,   2.486111,   6.999296,   0.000000,   0.000000
5460.000000,   2.483333,   6.999295,   0.000000,   0.000000
5470.000000,   2.480556,   6.999295,   0.000000,   0.000000
5480.000000,   2.477778,   6.999294,   0.000000,   0.000000
5490.000000,   2.475000,   6.999294,   0.000000,   0.000000
5500.000000,   2.472222,   6.999294,   0.000000,   0.000000
5510.000000,   2.469444,   6.999293,   0.000000,   0.000000
5520.000000,   2.466667,   6.999293,   0.000000,   0.000000
5530.000000,   2.463889,   6.999292,   0.000000,   0.000000
5540.000000,   2.461111,   6.999292,   0.000000,   0.000000
5550.000000,   2.458333,   6.999291,   0.000000,   0.000000
5560.000000,   2.455556,   6.999291,   0.000000,   0.000000
5570.000000,   2.452778,   6.999291,   0.000000,   0.000000
5580.000000,   2.450000,   6.999290,   0.000000,   0.000000
5590.000000,   2.447222,   6.999290,   0.000000,   0.000000
5600.000000,   2.444444,   6.999289,   0.000000,   0.000000
5610.000000,   2.441667,   6.999289,   0.000000,   0.000000
5620.000000,   2.438889,   6.999288,   0.000000,   0.000000
5630.000000,   2.436111,   6.999288,   0.000000,   0.000000
5640.000000,   2.433333,   6.999287,   0.000000,   0.000000
5650.000000,   2.430556,   6.999287,   0.000000,   0.000000
5660.000000,   2.427778,   6.999287,   0.000000,   0.000000
5670.000000,   2.425000,   6.999286,   0.000000,   0.000000
5680.000000,   2.422222,   6.999286,   0.000000,   0.000000
5690.000000,   2.419444,   6.999285,   0.000000,   0.000000
5700.000000,   2.416667,   6.999285,   0.000000,   0.000000
5710.000000,   2.413889,   6.999284,   0.000000,   0.000000
5720.000000,   2.411111,   6.999284,   0.000000,   0.000000
5730.000000,   2.408333,   6.999284,   0.000000,   0.000000
5740.000000,   2.405556,   6.999283,   0.000000,   0.000000
5750.000000,   2.402778,   6.999283,   0.000000,   0.000000
5760.000000,   2.400000,   6.999282,   0.000000,   0.000000
5770.000000,   2.397222,   6.999282,   0.000000,   0.000000
5780.000000,   2.394444,   6.999281,   0.000000,   0.000000
5790.000000,   2.391667,   6.999281,   0.000000,   0.000000
5800.000000,   2.388889,   6.999281,   0.000000,   0.000000
5810.000000,   2.386111,   6.999280,   0.000000,   0.000000
5820.000000,   2.383333,   6.999280,   0.000000,   0.000000
5830.000000,   2.380556,   6.999279,   0.000000,   0.000000
5840.000000,   2.377778,   6.999279,   0.000000,   0.000000
5850.000000,   2.375000,   6.999278,   0.000000,   0.000000
5860.000000,   2.372222,   6.999278,   0.000000,   0.000000
5870.000000,   2.369444,   6.999278,   0.000000,   0.000000
5880.000000,   2.366667,   6.999277,   0.000000,   0.000000
5890.000000,   2.363889,   6.999277,   0.000000,   0.000000
5900.000000,   2.361111,   6.999276,   0.000000,   0.000000
5910.000000,   2.358333,   6.999276,   0.000000,   0.000000
5920.000000,   2.355556,   6.999275,   0.000000,   0.000000
5930.000000,   2.352778,   6.999275,   0.000000,   0.000000
5940.000000,   2.350000,   6.999274,   0.000000,   0.000000
5950.000000,   2.347222,   6.999274,   0.000000,   0.000000
5960.000000,   2.344444,   6.999274,   0.000000,   0.000000
5970.000000,   2.341667,   6.999273,   0.000000,   0.000000
5980.000000,   2.338889,   6.999273,   0.000000,   0.000000
5990.000000,   2.336111,   6.999272,   0.000000,   0.000000
6000.000000,   2.333333,   6.999272,   0.000000,   0.000000
6010.000000,   2.330556,   6.999271,   0.000000,   0.000000
6020.000000,   2.327778,   6.999271,   0.000000,   0.000000
6030.000000,   2.325000,   6.999271,   0.000000,   0.000000
6040.000000,   2.322222,   6.999270,   0.000000,   0.000000
6050.000000,   2.319444,   6.999270,   0.000000,   0.000000
6060.000000,   2.316667,   6.999269,   0.000000,   0.000000
6070.000000,   2.313889,   6.999269,   0.000000,   0.000000
6080.000000,   2.311111,   6.999268,   0.000000,   0.000000
6090.000000,   2.308333,   6.999268,   0.000000,   0.000000
6100.000000,   2.305556,   6.999268,   0.000000,   0.000000
6110.000000,   2.302778,   6.999267,   0.000000,   0.000000
6120.000000,   2.300000,   6.999267,   0.000000,   0.000000
6130.000000,   2.297222,   6.999266,   0.000000,   0.000000
6140.000000,   2.294444,   6.999266,   0.000000,   0.000000
6150.000000,   2.291667,   6.999265,   0.000000,   0.000000
6160.000000,   2.288889,   6.999265,   0.000000,   0.000000
6170.000000,   2.286111,   6.999264,   0.000000,   0.000000
6180.000000,   2.283333,   6.999264,   0.000000,   0.000000
6190.000000,   2.280556,   6.999264,   0.000000,   0.000000
6200.000000,   2.277778,   6.999263,   0.000000,   0.000000
6210.000000,   2.275000,   6.999263,   0.000000,   0.000000
6220.000000,   2.272222,   6.999262,   0.000000,   0.000000
6230.000000,   2.269444,   6.999262,   0.000000,   0.000000
6240.000000,   2.266667,   6.999261,   0.000000,   0.000000
6250.000000,   2.263889,   6.999261,   0.000000,   0.000000
6260.000000,   2.261111,   6.999261,   0.000000,   0.000000
6270.000000,   2.258333,   6.999260,   0.000000,   0.000000
6280.000000,   2.255556,   6.999260,   0.000000,   0.000000
6290.000000,   2.252778,   6.999259,   0.000000,   0.000000
6300.000000,   2.250000,   6.999259,   0.000000,   0.000000
6310.000000,   2.247222,   6.999258,   0.000000,   0.000000
6320.000000,   2.244444,   6.999258,   0.000000,   0.000000
6330.000000,   2.241667,   6.999258,   0.000000,   0.000000
6340.000000,   2.238889,   6.999257,   0.000000,   0.000000
6350.000000,   2.236111,   6.999257,   0.000000,   0.000000
6360.000000,   2.233333,   6.999256,   0.000000,   0.000000
6370.000000,   2.230556,   6.999256,   0.000000,   0.000000
6380.000000,   2.227778,   6.999255,   0.000000,   0.000000
6390.000000,   2.225000,   6.999255,   0.000000,   0.000000
6400.000000,   2.222222,   6.999254,   0.000000,   0.000000
6410.000000,   2.219444,   6.999254,   0.000000,   0.000000
6420.000000,   2.216667,   6.999254,   0.000000,   0.000000
6430.000000,   2.213889,   6.999253,   0.000000,   0.000000
6440.000000,   2.211111,   6.999253,   0.000000,   0.000000
6450.000000,   2.208333,   6.999252,   0.000000,   0.000000
6460.000000,   2.205556,   6.999252,   0.000000,   0.000000
6470.000000,   2.202778,   6.999251,   0.000000,   0.000000
6480.000000,   2.200000,   6.999251,   0.000000,   0.000000
6490.000000,   2.197222,   6.999251,   0.000000,   0.000000
6500.000000,   2.194444,   6.999250,   0.000000,   0.000000
6510.000000,   2.191667,   6.999250,   0.000000,   0.000000
6520.000000,   2.188889,   6.999249,   0.000000,   0.000000
6530.000000,   2.186111,   6.999249,   0.000000,   0.000000
6540.000000,   2.183333,   6.999248,   0.000000,   0.000000
6550.000000,   2.180556,   6.999248,   0.000000,   0.000000
6560.000000,   2.177778,   6.999248,   0.000000,   0.000000
6570.000000,   2.175000,   6.999247,   0.000000,   0.000000
6580.000000,   2.172222,   6.999247,   0.000000,   0.000000
6590.000000,   2.169444,   6.999246,   0.000000,   0.000000
6600.000000,   2.166667,   6.999246,   0.000000,   0.000000
6610.000000,   2.163889,   6.999245,   0.000000,   0.000000
6620.000000,   2.161111,   6.999245,   0.000000,   0.000000
6630.000000,   2.158333,   6.999244,   0.000000,   0.000000
6640.000000,   2.155556,   6.999244,   0.000000,   0.000000
6650.000000,   2.152778,   6.999244,   0.000000,   0.000000
6660.000000,   2.150000,   6.999243,   0.000000,   0.000000
6670.000000,   2.147222,   6.999243,   0.000000,   0.000000
6680.000000,   2.144444,   6.999242,   0.000000,   0.000000
6690.000000,   2.141667,   6.999242,   0.000000,   0.000000
6700.000000,   2.138889,   6.999241,   0.000000,   0.000000
6710.000000,   2.136111,   6.999241,   0.000000,   0.000000
6720.000000,   2.133333,   6.999241,   0.000000,   0.000000
6730.000000,   2.130556,   6.999240,   0.000000,   0.000000
6740.000000,   2.127778,   6.999240,   0.000000,   0.000000
6750.000000,   2.125000,   6.999239,   0.000000,   0.000000
6760.000000,   2.122222,   6.999239,   0.000000,   0.000000
6770.000000,   2.119444,   6.999238,   0.000000,   0.000000
6780.000000,   2.116667,   6.999238,   0.000000,   0.000000
6790.000000,   2.113889,   6.999238,   0.000000,   0.000000
6800.000000,   2.111111,   6.999237,   0.000000,   0.000000
6810.000000,   2.108333,   6.999237,   0.000000,   0.000000
6820.000000,   2.105556,   6.999236,   0.000000,   0.000000
6830.000000,   2.102778,   6.999236,   0.000000,   0.000000
6840.000000,   2.100000,   6.999235,   0.000000,   0.000000
6850.000000,   2.097222,   6.999235,   0.000000,   0.000000
6860.000000,   2.094444,   6.999234,   0.000000,   0.000000
6870.000000,   2.091667,   6.999234,   0.000000,   0.000000
6880.000000,   2.088889,   6.999234,   0.000000,   0.000000
6890.000000,   2.086111,   6.999233,   0.000000,   0.000000
6900.000000,   2.083333,   6.999233,   0.000000,   0.000000
6910.000000,   2.080556,   6.999232,   0.000000,   0.000000
6920.000000,   2.077778,   6.999232,   0.000000,   0.000000
6930.000000,   2.075000,   6.999231,   0.000000,   0.000000
6940.000000,   2.072222,   6.999231,   0.000000,   0.000000
6950.000000,   2.069444,   6.999231,   0.000000,   0.000000
6960.000000,   2.066667,   6.999230,   0.000000,   0.000000
6970.000000,   2.063889,   6.999230,   0.000000,   0.000000
6980.000000,   2.061111,   6.999229,   0.000000,   0.000000
6990.000000,   2.058333,   6.999229,   0.000000,   0.000000
7000.000000,   2.055556,   6.999228,   0.000000,   0.000000
7010.000000,   2.052778,   6.999228,   0.000000,   0.000000
7020.000000,   2.050000,   6.999228,   0.000000,   0.000000
7030.000000,   2.047222,   6.999227,   0.000000,   0.000000
7040.000000,   2.044444,   6.999227,   0.000000,   0.000000
7050.000000,   2.041667,   6.999226,   0.000000,   0.000000
7060.000000,   2.038889,   6.999226,   0.000000,   0.000000
7070.000000,   2.036111,   6.999225,   0.000000,   0.000000
7080.000000,   2.033333,   6.999225,   0.000000,   0.000000
7090.000000,   2.030556,   6.999224,   0.000000,   0.000000
7100.000000,   2.027778,   6.999224,   0.000000,   0.000000
7110.000000,   2.025000,   6.999224,   0.000000,   0.000000
7120.000000,   2.022222,   6.999223,   0.000000,   0.000000
7130.000000,   2.019444,   6.999223,   0.000000,   0.000000
7140.000000,   2.016667,   6.999222,   0.000000,   0.000000
7150.000000,   2.013889,   6.999222,   0.000000,   0.000000
7160.000000,   2.011111,   6.999221,   0.000000,   0.000000
7170.000000,   2.008333,   6.999221,   0.000000,   0.000000
7180.000000,   2.005556,   6.999221,   0.000000,   0.000000
7190.000000,   2.002778,   6.999220,   0.000000,   0.000000
7200.000000,   2.000000,   6.999220,   0.000000,   0.000000
7210.000000,   1.997222,   6.999219,   0.000000,   0.000000
7220.000000,   1.994444,   6.999219,   0.000000,   0.000000
7230.000000,   1.991667,   6.999218,   0.000000,   0.000000
7240.000000,   1.988889,   6.999218,   0.000000,   0.000000
7250.000000,   1.986111,   6.999218,   0.000000,   0.000000
7260.000000,   1.983333,   6.999217,   0.000000,   0.000000
7270.000000,   1.980556,   6.999217,   0.000000,   0.000000
7280.000000,   1.977778,   6.999216,   0.000000,   0.000000
7290.000000,   1.975000,   6.999216,   0.000000,   0.000000
7300.000000,   1.972222,   6.999215,   0.000000,   0.000000
7310.000000,   1.969444,   6.999215,   0.000000,   0.000000
7320.000000,   1.966667,   6.999214,   0.000000,   0.000000
7330.000000,   1.963889,   6.999214,   0.000000,   0.000000
7340.000000,   1.961111,   6.999214,   0.000000,   0.000000
7350.000000,   1.958333,   6.999213,   0.000000,   0.000000
7360.000000,   1.955556,   6.999213,   0.000000,   0.000000
7370.000000,   1.952778,   6.999212,   0.000000,   0.000000
7380.000000,   1.950000,   6.999212,   0.000000,   0.000000
7390.000000,   1.947222,   6.999211,   0.000000,   0.000000
7400.000000,   1.944444,   6.999211,   0.000000,   0.000000
7410.000000,   1.941667,   6.999211,   0.000000,   0.000000
7420.000000,   1.938889,   6.999210,   0.000000,   0.000000
7430.000000,   1.936111,   6.999210,   0.000000,   0.000000
7440.000000,   1.933333,   6.999209,   0.000000,   0.000000
7450.000000,   1.930556,   6.999209,   0.000000,   0.000000
7460.000000,   1.927778,   6.999208,   0.000000,   0.000000
7470.000000,   1.925000,   6.999208,   0.000000,   0.000000
7480.000000,   1.922222,   6.999207,   0.000000,   0.000000
7490.000000,   1.919444,   6.999207,   0.000000,   0.000000
7500.000000,   1.916667,   6.999207,   0.000000,   0.000000
