time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
245240.000000,   9.633333,  20.988710,  10.000000,  10.000000
245250.000000,   9.625000,  20.971883,  10.000000,  10.000000
245260.000000,   9.616667,  20.968738,  10.000000,  10.000000
245270.000000,   9.608333,  20.979409,  10.000000,  10.000000
245280.000000,   9.600000,  20.996297,  10.000000,  10.000000
245290.000000,   9.591667,  21.009959,  10.000000,  10.000000
245300.000000,   9.583333,  21.017798,  10.000000,  10.000000
245310.000000,   9.575000,  21.020355,  10.000000,  10.000000
245320.000000,   9.566667,  21.018138,  10.000000,  10.000000
245330.000000,   9.558333,  21.011608,  10.000000,  10.000000
245340.000000,   9.550000,  21.001184,  10.000000,  10.000000
245350.000000,   9.541667,  20.988257,  10.000000,  10.000000
245360.000000,   9.533333,  20.979108,  10.000000,  10.000000
245370.000000,   9.525000,  20.978566,  10.000000,  10.000000
245380.000000,   9.516667,  20.985951,  10.000000,  10.000000
245390.000000,   9.508333,  20.996222,  10.000000,  10.000000
245400.000000,   9.500000,  21.003432,  10.000000,  10.000000
245410.000000,   9.491667,  21.005457,  10.000000,  10.000000
245420.000000,   9.483333,  21.002733,  10.000000,  10.000000
245430.000000,   9.475000,  20.995840,  10.000000,  10.000000
245440.000000,   9.466667,  20.988790,   0.000000,  10.000000
245450.000000,   9.458333,  21.024313,   0.000000,  10.000000
245460.000000,   9.450000,  21.054498,   0.000000,  10.000000
245470.000000,   9.441667,  21.079740,   0.000000,  10.000000
245480.000000,   9.433333,  21.100495,   0.000000,  10.000000
245490.000000,   9.425000,  21.117178,   0.000000,  10.000000
245500.000000,   9.416667,  21.130165,   0.000000,  10.000000
245510.000000,   9.408333,  21.139799,   0.000000,  10.000000
245520.000000,   9.400000,  21.146391,   0.000000,  10.000000
245530.000000,   9.391667,  21.150221,   0.000000,  10.000000
245540.000000,   9.383333,  21.151547,   0.000000,  10.000000
245550.000000,   9.375000,  21.150600,   0.000000,  10.000000
245560.000000,   9.366667,  21.147594,   0.000000,  10.000000
245570.000000,   9.358333,  21.142718,   0.000000,  10.000000
245580.000000,   9.350000,  21.136148,   0.000000,  10.000000
245590.000000,   9.341667,  21.128042,   0.000000,  10.000000
245600.000000,   9.333333,  21.118543,   0.000000,  10.000000
245610.000000,   9.325000,  21.107783,   0.000000,  10.000000
245620.000000,   9.316667,  21.095879,   0.000000,  10.000000
245630.000000,   9.308333,  21.082939,   0.000000,  10.000000
245640.000000,   9.300000,  21.069061,   0.000000,  10.000000
245650.000000,   9.291667,  21.054334,   0.000000,  10.000000
245660.000000,   9.283333,  21.038839,   0.000000,  10.000000
245670.000000,   9.275000,  21.022648,   0.000000,  10.000000
245680.000000,   9.266667,  21.005829,   0.000000,  10.000000
245690.000000,   9.258333,  20.989003,   0.000000,  10.000000
245700.000000,   9.250000,  20.978614,   0.000000,  10.000000
245710.000000,   9.241667,  20.980267,   0.000000,  10.000000
245720.000000,   9.233333,  20.991644,   0.000000,  10.000000
245730.000000,   9.225000,  21.005009,   0.000000,  10.000000
245740.000000,   9.216667,  21.015279,   0.000000,  10.000000
245750.000000,   9.208333,  21.022434,   0.000000,  10.000000
245760.000000,   9.200000,  21.026764,   0.000000,  10.000000
245770.000000,   9.191667,  21.028530,   0.000000,  10.000000
245780.000000,   9.183333,  21.027970,   0.000000,  10.000000
245790.000000,   9.175000,  21.025301,   0.000000,  10.000000
245800.000000,   9.166667,  21.020720,   0.000000,  10.000000
245810.000000,   9.158333,  21.014403,   0.000000,  10.000000
245820.000000,   9.150000,  21.006515,   0.000000,  10.000000
245830.000000,   9.141667,  20.997226,   0.000000,  10.000000
245840.000000,   9.133333,  20.988824,   0.000000,  10.000000
245850.000000,   9.125000,  20.986012,   0.000000,  10.000000
245860.000000,   9.116667,  20.989918,   0.000000,  10.000000
245870.000000,   9.108333,  20.997491,   0.000000,  10.000000
245880.000000,   9.100000,  21.004019,   0.000000,  10.000000
245890.000000,   9.091667,  21.007791,   0.000000,  10.000000
245900.000000,   9.083333,  21.009035,   0.000000,  10.000000
245910.000000,   9.075000,  21.007987,   0.000000,  10.000000
245920.000000,   9.066667,  21.004860,   0.000000,  10.000000
245930.000000,   9.058333,  20.999847,   0.000000,  10.000000
245940.000000,   9.050000,  20.993849,   0.000000,  10.000000
245950.000000,   9.041667,  20.990118,   0.000000,  10.000000
245960.000000,   9.033333,  20.990695,   0.000000,  10.000000
245970.000000,   9.025000,  20.994792,   0.000000,  10.000000
245980.000000,   9.016667,  20.999586,   0.000000,  10.000000
245990.000000,   9.008333,  21.002357,   0.000000,  10.000000
246000.000000,   9.000000,  21.002681,   0.000000,  10.000000
246010.000000,   8.991667,  21.000785,   0.000000,  10.000000
246020.000000,   8.983333,  20.997052,   0.000000,  10.000000
246030.000000,   8.975000,  20.993403,   0.000000,  10.000000
246040.000000,   8.966667,  20.992045,   0.000000,  10.000000
246050.000000,   8.958333,  20.993574,   0.000000,  10.000000
246060.000000,   8.950000,  20.996774,   0.000000,  10.000000
246070.000000,   8.941667,  20.999548,   0.000000,  10.000000
246080.000000,   8.933333,  21.000289,   0.000000,  10.000000
246090.000000,   8.925000,  20.998808,   0.000000,  10.000000
246100.000000,   8.916667,  20.996116,   0.000000,  10.000000
246110.000000,   8.908333,  20.993960,   0.000000,  10.000000
246120.000000,   8.900000,  20.993597,   0.000000,  10.000000
246130.000000,   8.891667,  20.995068,   0.000000,  10.000000
246140.000000,   8.883333,  20.997301,   0.000000,  10.000000
246150.000000,   8.875000,  20.998870,   0.000000,  10.000000
246160.000000,   8.866667,  20.998887,   0.000000,  10.000000
246170.000000,   8.858333,  20.997487,   0.000000,  10.000000
246180.000000,   8.850000,  20.995655,   0.000000,  10.000000
246190.000000,   8.841667,  20.994544,   0.000000,  10.000000
246200.000000,   8.833333,  20.994757,   0.000000,  10.000000
246210.000000,   8.825000,  20.996032,   0.000000,  10.000000
246220.000000,   8.816667,  20.997494,   0.000000,  10.000000
246230.000000,   8.808333,  20.998237,   0.000000,  10.000000
246240.000000,   8.800000,  20.997878,   0.000000,  10.000000
246250.000000,   8.791667,  20.996740,   0.000000,  10.000000
246260.000000,   8.783333,  20.995586,   0.000000,  10.000000
246270.000000,   8.775000,  20.995117,   0.000000,  10.000000
246280.000000,   8.766667,  20.995549,   0.000000,  10.000000
246290.000000,   8.758333,  20.996530,   0.000000,  10.000000
246300.000000,   8.750000,  20.997413,   0.000000,  10.000000
246310.000000,   8.741667,  20.997669,   0.000000,  10.000000
246320.000000,   8.733333,  20.997203,   0.000000,  10.000000
246330.000000,   8.725000,  20.996366,   0.000000,  10.000000
246340.000000,   8.716667,  20.995698,   0.000000,  10.000000
246350.000000,   8.708333,  20.995588,   0.000000,  10.000000
246360.000000,   8.700000,  20.996046,   0.000000,  10.000000
246370.000000,   8.691667,  20.996738,   0.000000,  10.000000
246380.000000,   8.683333,  20.997221,   0.000000,  10.000000
246390.000000,   8.675000,  20.997221,   0.000000,  10.000000
246400.000000,   8.666667,  20.996783,   0.000000,  10.000000
246410.000000,   8.658333,  20.996213,   0.000000,  10.000000
246420.000000,   8.650000,  20.995868,   0.000000,  10.000000
246430.000000,   8.641667,  20.995934,   0.000000,  10.000000
246440.000000,   8.633333,  20.996329,   0.000000,  10.000000
246450.000000,   8.625000,  20.996781,   0.000000,  10.000000
246460.000000,   8.616667,  20.997009,   0.000000,  10.000000
246470.000000,   8.608333,  20.996895,   0.000000,  10.000000
246480.000000,   8.600000,  20.996540,   0.000000,  10.000000
246490.000000,   8.591667,  20.996180,   0.000000,  10.000000
246500.000000,   8.583333,  20.996033,   0.000000,  10.000000
246510.000000,   8.575000,  20.996165,   0.000000,  10.000000
246520.000000,   8.566667,  20.996468,   0.000000,  10.000000
246530.000000,   8.558333,  20.996740,   0.000000,  10.000000
246540.000000,   8.550000,  20.996819,   0.000000,  10.000000
246550.000000,   8.541667,  20.996673,   0.000000,  10.000000
246560.000000,   8.533333,  20.996411,   0.000000,  10.000000
246570.000000,   8.525000,  20.996202,   0.000000,  10.000000
246580.000000,   8.516667,  20.996166,   0.000000,  10.000000
246590.000000,   8.508333,  20.996305,   0.000000,  10.000000
246600.000000,   8.500000,  20.996518,   0.000000,  10.000000
246610.000000,   8.491667,  20.996667,   0.000000,  10.000000
246620.000000,   8.483333,  20.996666,   0.000000,  10.000000
246630.000000,   8.475000,  20.996529,   0.000000,  10.000000
246640.000000,   8.466667,  20.996351,   0.000000,  10.000000
246650.000000,   8.458333,  20.996241,   0.000000,  10.000000
246660.000000,   8.450000,  20.996259,   0.000000,  10.000000
246670.000000,   8.441667,  20.996379,   0.000000,  10.000000
246680.000000,   8.433333,  20.996518,   0.000000,  10.000000
246690.000000,   8.425000,  20.996587,   0.000000,  10.000000
246700.000000,   8.416667,  20.996551,   0.000000,  10.000000
246710.000000,   8.408333,  20.996440,   0.000000,  10.000000
246720.000000,   8.400000,  20.996327,   0.000000,  10.000000
246730.000000,   8.391667,  20.996278,   0.000000,  10.000000
246740.000000,   8.383333,  20.996317,   0.000000,  10.000000
246750.000000,   8.375000,  20.996409,   0.000000,  10.000000
246760.000000,   8.366667,  20.996492,   0.000000,  10.000000
246770.000000,   8.358333,  20.996515,   0.000000,  10.000000
246780.000000,   8.350000,  20.996469,   0.000000,  10.000000
246790.000000,   8.341667,  20.996386,   0.000000,  10.000000
246800.000000,   8.333333,  20.996319,   0.000000,  10.000000
246810.000000,   8.325000,  20.996305,   0.000000,  10.000000
246820.000000,   8.316667,  20.996346,   0.000000,  10.000000
246830.000000,   8.308333,  20.996411,   0.000000,  10.000000
246840.000000,   8.300000,  20.996455,   0.000000,  10.000000
246850.000000,   8.291667,  20.996454,   0.000000,  10.000000
246860.000000,   8.283333,  20.996411,   0.000000,  10.000000
246870.000000,   8.275000,  20.996353,   0.000000,  10.000000
246880.000000,   8.266667,  20.996317,   0.000000,  10.000000
246890.000000,   8.258333,  20.996320,   0.000000,  10.000000
246900.000000,   8.250000,  20.996356,   0.000000,  10.000000
246910.000000,   8.241667,  20.996397,   0.000000,  10.000000
246920.000000,   8.233333,  20.996417,   0.000000,  10.000000
246930.000000,   8.225000,  20.996405,   0.000000,  10.000000
246940.000000,   8.216667,  20.996369,   0.000000,  10.000000
246950.000000,   8.208333,  20.996332,   0.000000,  10.000000
246960.000000,   8.200000,  20.996315,   0.000000,  10.000000
246970.000000,   8.191667,  20.996324,   0.000000,  10.000000
246980.000000,   8.183333,  20.996351,   0.000000,  10.000000
246990.000000,   8.175000,  20.996375,   0.000000,  10.000000
247000.000000,   8.166667,  20.996381,   0.000000,  10.000000
247010.000000,   8.158333,  20.996366,   0.000000,  10.000000
247020.000000,   8.150000,  20.996338,   0.000000,  10.000000
247030.000000,   8.141667,  20.996316,   0.000000,  10.000000
247040.000000,   8.133333,  20.996309,   0.000000,  10.000000
247050.000000,   8.125000,  20.996320,   0.000000,  10.000000
247060.000000,   8.116667,  20.996338,   0.000000,  10.000000
247070.000000,   8.108333,  20.996350,   0.000000,  10.000000
247080.000000,   8.100000,  20.996349,   0.000000,  10.000000
247090.000000,   8.091667,  20.996334,   0.000000,  10.000000
247100.000000,   8.083333,  20.996314,   0.000000,  10.000000
247110.000000,   8.075000,  20.996301,   0.000000,  10.000000
247120.000000,   8.066667,  20.996300,   0.000000,  10.000000
247130.000000,   8.058333,  20.996309,   0.000000,  10.000000
247140.000000,   8.050000,  20.996320,   0.000000,  10.000000
247150.000000,   8.041667,  20.996325,   0.000000,  10.000000
247160.000000,   8.033333,  20.996320,   0.000000,  10.000000
247170.000000,   8.025000,  20.996307,   0.000000,  10.000000
247180.000000,   8.016667,  20.996294,   0.000000,  10.000000
247190.000000,   8.008333,  20.996286,   0.000000,  10.000000
247200.000000,   8.000000,  20.996287,   0.000000,  10.000000
247210.000000,   7.991667,  20.996294,   0.000000,  10.000000
247220.000000,   7.983333,  20.996300,   0.000000,  10.000000
247230.000000,   7.975000,  20.996300,   0.000000,  10.000000
247240.000000,   7.966667,  20.996294,   0.000000,  10.000000
247250.000000,   7.958333,  20.996284,   0.000000,  10.000000
247260.000000,   7.950000,  20.996275,   0.000000,  10.000000
247270.000000,   7.941667,  20.996271,   0.000000,  10.000000
247280.000000,   7.933333,  20.996272,   0.000000,  10.000000
247290.000000,   7.925000,  20.996276,   0.000000,  10.000000
247300.000000,   7.916667,  20.996278,   0.000000,  10.000000
247310.000000,   7.908333,  20.996276,   0.000000,  10.000000
247320.000000,   7.900000,  20.996270,   0.000000,  10.000000
247330.000000,   7.891667,  20.996262,   0.000000,  10.000000
247340.000000,   7.883333,  20.996256,   0.000000,  10.000000
247350.000000,   7.875000,  20.996254,   0.000000,  10.000000
247360.000000,   7.866667,  20.996255,   0.000000,  10.000000
247370.000000,   7.858333,  20.996257,   0.000000,  10.000000
247380.000000,   7.850000,  20.996257,   0.000000,  10.000000
247390.000000,   7.841667,  20.996253,   0.000000,  10.000000
247400.000000,   7.833333,  20.996248,   0.000000,  10.000000
247410.000000,   7.825000,  20.996242,   0.000000,  10.000000
247420.000000,   7.816667,  20.996238,   0.000000,  10.000000
247430.000000,   7.808333,  20.996236,   0.000000,  10.000000
247440.000000,   7.800000,  20.996237,   0.000000,  10.000000
247450.000000,   7.791667,  20.996237,   0.000000,  10.000000
247460.000000,   7.783333,  20.996235,   0.000000,  10.000000
247470.000000,   7.775000,  20.996232,   0.000000,  10.000000
247480.000000,   7.766667,  20.996227,   0.000000,  10.000000
247490.000000,   7.758333,  20.996222,   0.000000,  10.000000
247500.000000,   7.750000,  20.996219,   0.000000,  10.000000
247510.000000,   7.741667,  20.996218,   0.000000,  10.000000
247520.000000,   7.733333,  20.996217,   0.000000,  10.000000
247530.000000,   7.725000,  20.996216,   0.000000,  10.000000
247540.000000,   7.716667,  20.996214,   0.000000,  10.000000
247550.000000,   7.708333,  20.996210,   0.000000,  10.000000
247560.000000,   7.700000,  20.996206,   0.000000,  10.000000
247570.000000,   7.691667,  20.996203,   0.000000,  10.000000
247580.000000,   7.683333,  20.996200,   0.000000,  10.000000
247590.000000,   7.675000,  20.996199,   0.000000,  10.000000
247600.000000,   7.666667,  20.996198,   0.000000,  10.000000
247610.000000,   7.658333,  20.996196,   0.000000,  10.000000
247620.000000,   7.650000,  20.996193,   0.000000,  10.000000
247630.000000,   7.641667,  20.996190,   0.000000,  10.000000
247640.000000,   7.633333,  20.996186,   0.000000,  10.000000
247650.000000,   7.625000,  20.996183,   0.000000,  10.000000
247660.000000,   7.616667,  20.996181,   0.000000,  10.000000
247670.000000,   7.608333,  20.996179,   0.000000,  10.000000
247680.000000,   7.600000,  20.996177,   0.000000,  10.000000
247690.000000,   7.591667,  20.996175,   0.000000,  10.000000
247700.000000,   7.583333,  20.996172,   0.000000,  10.000000
247710.000000,   7.575000,  20.996169,   0.000000,  10.000000
247720.000000,   7.566667,  20.996166,   0.000000,  10.000000
247730.000000,   7.558333,  20.996163,   0.000000,  10.000000
247740.000000,   7.550000,  20.996161,   0.000000,  10.000000
247750.000000,   7.541667,  20.996159,   0.000000,  10.000000
247760.000000,   7.533333,  20.996157,   0.000000,  10.000000
247770.000000,   7.525000,  20.996155,   0.000000,  10.000000
247780.000000,   7.516667,  20.996152,   0.000000,  10.000000
247790.000000,   7.508333,  20.996149,   0.000000,  10.000000
247800.000000,   7.500000,  20.996146,   0.000000,  10.000000
247810.000000,   7.491667,  20.996144,   0.000000,  10.000000
247820.000000,   7.483333,  20.996141,   0.000000,  10.000000
247830.000000,   7.475000,  20.996139,   0.000000,  10.000000
247840.000000,   7.466667,  20.996137,   0.000000,  10.000000
