time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
68540.000000,   9.961111,  40.000000,  20.996906,   0.000000,  21.965383,  21.000000,   0.030938
68550.000000,   9.958333,  40.000000,  20.996905,   0.000000,  21.965626,  21.000000,   0.030946
68560.000000,   9.955556,  40.000000,  20.996905,   0.000000,  21.965869,  21.000000,   0.030955
68570.000000,   9.952778,  40.000000,  20.996904,   0.000000,  21.966112,  21.000000,   0.030963
68580.000000,   9.950000,  40.000000,  20.996903,   0.000000,  21.966355,  21.000000,   0.030971
68590.000000,   9.947222,  40.000000,  20.996902,   0.000000,  21.966597,  21.000000,   0.030979
68600.000000,   9.944444,  40.000000,  20.996901,   0.000000,  21.966840,  21.000000,   0.030987
68610.000000,   9.941667,  40.000000,  20.996900,   0.000000,  21.967083,  21.000000,   0.030995
68620.000000,   9.938889,  40.000000,  20.996900,   0.000000,  21.967326,  21.000000,   0.031004
68630.000000,   9.936111,  40.000000,  20.996899,   0.000000,  21.967569,  21.000000,   0.031012
68640.000000,   9.933333,  40.000000,  20.996898,   0.000000,  21.967812,  21.000000,   0.031020
68650.000000,   9.930556,  40.000000,  20.996897,   0.000000,  21.968055,  21.000000,   0.031028
68660.000000,   9.927778,  40.000000,  20.996896,   0.000000,  21.968298,  21.000000,   0.031036
68670.000000,   9.925000,  40.000000,  20.996896,   0.000000,  21.968540,  21.000000,   0.031045
68680.000000,   9.922222,  40.000000,  20.996895,   0.000000,  21.968783,  21.000000,   0.031053
68690.000000,   9.919444,  40.000000,  20.996894,   0.000000,  21.969026,  21.000000,   0.031061
68700.000000,   9.916667,  40.000000,  20.996893,   0.000000,  21.969269,  21.000000,   0.031069
68710.000000,   9.913889,  40.000000,  20.996892,   0.000000,  21.969512,  21.000000,   0.031077
68720.000000,   9.911111,  40.000000,  20.996891,   0.000000,  21.969755,  21.000000,   0.031085
68730.000000,   9.908333,  40.000000,  20.996891,   0.000000,  21.969998,  21.000000,   0.031094
68740.000000,   9.905556,  40.000000,  20.996890,   0.000000,  21.970241,  21.000000,   0.031102
68750.000000,   9.902778,  40.000000,  20.996889,   0.000000,  21.970484,  21.000000,   0.031110
68760.000000,   9.900000,  40.000000,  20.996888,   0.000000,  21.970726,  21.000000,   0.031118
68770.000000,   9.897222,  40.000000,  20.996887,   0.000000,  21.970969,  21.000000,   0.031126
68780.000000,   9.894444,  40.000000,  20.996887,   0.000000,  21.971212,  21.000000,   0.031134
68790.000000,   9.891667,  40.000000,  20.996886,   0.000000,  21.971455,  21.000000,   0.031143
68800.000000,   9.888889,  40.000000,  20.996885,   0.000000,  21.971698,  21.000000,   0.031151
68810.000000,   9.886111,  40.000000,  20.996884,   0.000000,  21.971941,  21.000000,   0.031159
68820.000000,   9.883333,  40.000000,  20.996883,   0.000000,  21.972184,  21.000000,   0.031167
68830.000000,   9.880556,  40.000000,  20.996882,   0.000000,  21.972427,  21.000000,   0.031175
68840.000000,   9.877778,  40.000000,  20.996882,   0.000000,  21.972670,  21.000000,   0.031183
68850.000000,   9.875000,  40.000000,  20.996881,   0.000000,  21.972912,  21.000000,   0.031192
68860.000000,   9.872222,  40.000000,  20.996880,   0.000000,  21.973155,  21.000000,   0.031200
68870.000000,   9.869444,  40.000000,  20.996879,   0.000000,  21.973398,  21.000000,   0.031208
68880.000000,   9.866667,  40.000000,  20.996878,   0.000000,  21.973641,  21.000000,   0.031216
68890.000000,   9.863889,  40.000000,  20.996878,   0.000000,  21.973884,  21.000000,   0.031224
68900.000000,   9.861111,  40.000000,  20.996877,   0.000000,  21.974127,  21.000000,   0.031232
68910.000000,   9.858333,  40.000000,  20.996876,   0.000000,  21.974370,  21.000000,   0.031241
68920.000000,   9.855556,  40.000000,  20.996875,   0.000000,  21.974613,  21.000000,   0.031249
68930.000000,   9.852778,  40.000000,  20.996874,   0.000000,  21.974856,  21.000000,   0.031257
68940.000000,   9.850000,  40.000000,  20.996873,   0.000000,  21.975098,  21.000000,   0.031265
68950.000000,   9.847222,  40.000000,  20.996873,   0.000000,  21.975341,  21.000000,   0.031273
68960.000000,   9.844444,  40.000000,  20.996872,   0.000000,  21.975584,  21.000000,   0.031282
68970.000000,   9.841667,  40.000000,  20.996871,   0.000000,  21.975827,  21.000000,   0.031290
68980.000000,   9.838889,  40.000000,  20.996870,   0.000000,  21.976070,  21.000000,   0.031298
68990.000000,   9.836111,  40.000000,  20.996869,   0.000000,  21.976313,  21.000000,   0.031306
69000.000000,   9.833333,  40.000000,  20.996869,   0.000000,  21.976556,  21.000000,   0.031314
69010.000000,   9.830556,  40.000000,  20.996868,   0.000000,  21.976799,  21.000000,   0.031322
69020.000000,   9.827778,  40.000000,  20.996867,   0.000000,  21.977042,  21.000000,   0.031331
69030.000000,   9.825000,  40.000000,  20.996866,   0.000000,  21.977284,  21.000000,   0.031339
69040.000000,   9.822222,  40.000000,  20.996865,   0.000000,  21.977527,  21.000000,   0.031347
69050.000000,   9.819444,  40.000000,  20.996864,   0.000000,  21.977770,  21.000000,   0.031355
69060.000000,   9.816667,  40.000000,  20.996864,   0.000000,  21.978013,  21.000000,   0.031363
69070.000000,   9.813889,  40.000000,  20.996863,   0.000000,  21.978256,  21.000000,   0.031372
69080.000000,   9.811111,  40.000000,  20.996862,   0.000000,  21.978499,  21.000000,   0.031380
69090.000000,   9.808333,  40.000000,  20.996861,   0.000000,  21.978742,  21.000000,   0.031388
69100.000000,   9.805556,  40.000000,  20.996860,   0.000000,  21.978985,  21.000000,   0.031396
69110.000000,   9.802778,  40.000000,  20.996860,   0.000000,  21.979228,  21.000000,   0.031404
69120.000000,   9.800000,  40.000000,  20.996859,   0.000000,  21.979470,  21.000000,   0.031412
69130.000000,   9.797222,  40.000000,  20.996858,   0.000000,  21.979713,  21.000000,   0.031421
69140.000000,   9.794444,  40.000000,  20.996857,   0.000000,  21.979956,  21.000000,   0.031429
69150.000000,   9.791667,  40.000000,  20.996856,   0.000000,  21.980199,  21.000000,   0.031437
69160.000000,   9.788889,  40.000000,  20.996855,   0.000000,  21.980442,  21.000000,   0.031445
69170.000000,   9.786111,  40.000000,  20.996855,   0.000000,  21.980685,  21.000000,   0.031453
69180.000000,   9.783333,  40.000000,  20.996854,   0.000000,  21.980928,  21.000000,   0.031462
69190.000000,   9.780556,  40.000000,  20.996853,   0.000000,  21.981171,  21.000000,   0.031470
69200.000000,   9.777778,  40.000000,  20.996852,   0.000000,  21.981414,  21.000000,   0.031478
69210.000000,   9.775000,  40.000000,  20.996851,   0.000000,  21.981656,  21.000000,   0.031486
69220.000000,   9.772222,  40.000000,  20.996851,   0.000000,  21.981899,  21.000000,   0.031494
69230.000000,   9.769444,  40.000000,  20.996850,   0.000000,  21.982142,  21.000000,   0.031502
69240.000000,   9.766667,  40.000000,  20.996849,   0.000000,  21.982385,  21.000000,   0.031511
69250.000000,   9.763889,  40.000000,  20.996848,   0.000000,  21.982628,  21.000000,   0.031519
69260.000000,   9.761111,  40.000000,  20.996847,   0.000000,  21.982871,  21.000000,   0.031527
69270.000000,   9.758333,  40.000000,  20.996846,   0.000000,  21.983114,  21.000000,   0.031535
69280.000000,   9.755556,  40.000000,  20.996846,   0.000000,  21.983357,  21.000000,   0.031543
69290.000000,   9.752778,  40.000000,  20.996845,   0.000000,  21.983599,  21.000000,   0.031552
69300.000000,   9.750000,  40.000000,  20.996844,   0.000000,  21.983842,  21.000000,   0.031560
69310.000000,   9.747222,  40.000000,  20.996843,   0.000000,  21.984085,  21.000000,   0.031568
69320.000000,   9.744444,  40.000000,  20.996842,   0.000000,  21.984328,  21.000000,   0.031576
69330.000000,   9.741667,  40.000000,  20.996842,   0.000000,  21.984571,  21.000000,   0.031584
69340.000000,   9.738889,  40.000000,  20.996841,   0.000000,  21.984814,  21.000000,   0.031592
69350.000000,   9.736111,  40.000000,  20.996840,   0.000000,  21.985057,  21.000000,   0.031601
69360.000000,   9.733333,  40.000000,  20.996839,   0.000000,  21.985300,  21.000000,   0.031609
69370.000000,   9.730556,  40.000000,  20.996838,   0.000000,  21.985543,  21.000000,   0.031617
69380.000000,   9.727778,  40.000000,  20.996837,   0.000000,  21.985785,  21.000000,   0.031625
69390.000000,   9.725000,  40.000000,  20.996837,   0.000000,  21.986028,  21.000000,   0.031633
69400.000000,   9.722222,  40.000000,  20.996836,   0.000000,  21.986271,  21.000000,   0.031642
69410.000000,   9.719444,  40.000000,  20.996835,   0.000000,  21.986514,  21.000000,   0.031650
69420.000000,   9.716667,  40.000000,  20.996834,   0.000000,  21.986757,  21.000000,   0.031658
69430.000000,   9.713889,  40.000000,  20.996833,   0.000000,  21.987000,  21.000000,   0.031666
69440.000000,   9.711111,  40.000000,  20.996833,   0.000000,  21.987243,  21.000000,   0.031674
69450.000000,   9.708333,  40.000000,  20.996832,   0.000000,  21.987486,  21.000000,   0.031683
69460.000000,   9.705556,  40.000000,  20.996831,   0.000000,  21.987729,  21.000000,   0.031691
69470.000000,   9.702778,  40.000000,  20.996830,   0.000000,  21.987971,  21.000000,   0.031699
69480.000000,   9.700000,  40.000000,  20.996829,   0.000000,  21.988214,  21.000000,   0.031707
69490.000000,   9.697222,  40.000000,  20.996828,   0.000000,  21.988457,  21.000000,   0.031715
69500.000000,   9.694444,  40.000000,  20.996828,   0.000000,  21.988700,  21.000000,   0.031723
69510.000000,   9.691667,  40.000000,  20.996827,   0.000000,  21.988943,  21.000000,   0.031732
69520.000000,   9.688889,  40.000000,  20.996826,   0.000000,  21.989186,  21.000000,   0.031740
69530.000000,   9.686111,  40.000000,  20.996825,   0.000000,  21.989429,  21.000000,   0.031748
69540.000000,   9.683333,  40.000000,  20.996824,   0.000000,  21.989672,  21.000000,   0.031756
69550.000000,   9.680556,  40.000000,  20.996824,   0.000000,  21.989915,  21.000000,   0.031764
69560.000000,   9.677778,  40.000000,  20.996823,   0.000000,  21.990157,  21.000000,   0.031773
69570.000000,   9.675000,  40.000000,  20.996822,   0.000000,  21.990400,  21.000000,   0.031781
69580.000000,   9.672222,  40.000000,  20.996821,   0.000000,  21.990643,  21.000000,   0.031789
69590.000000,   9.669444,  40.000000,  20.996820,   0.000000,  21.990886,  21.000000,   0.031797
69600.000000,   9.666667,  40.000000,  20.996819,   0.000000,  21.991129,  21.000000,   0.031805
69610.000000,   9.663889,  40.000000,  20.996819,   0.000000,  21.991372,  21.000000,   0.031814
69620.000000,   9.661111,  40.000000,  20.996818,   0.000000,  21.991615,  21.000000,   0.031822
69630.000000,   9.658333,  40.000000,  20.996817,   0.000000,  21.991858,  21.000000,   0.031830
69640.000000,   9.655556,  40.000000,  20.996816,   0.000000,  21.992100,  21.000000,   0.031838
69650.000000,   9.652778,  40.000000,  20.996815,   0.000000,  21.992343,  21.000000,   0.031846
69660.000000,   9.650000,  40.000000,  20.996815,   0.000000,  21.992586,  21.000000,   0.031855
69670.000000,   9.647222,  40.000000,  20.996814,   0.000000,  21.992829,  21.000000,   0.031863
69680.000000,   9.644444,  40.000000,  20.996813,   0.000000,  21.993072,  21.000000,   0.031871
69690.000000,   9.641667,  40.000000,  20.996812,   0.000000,  21.993315,  21.000000,   0.031879
69700.000000,   9.638889,  40.000000,  20.996811,   0.000000,  21.993558,  21.000000,   0.031887
69710.000000,   9.636111,  40.000000,  20.996810,   0.000000,  21.993801,  21.000000,   0.031895
69720.000000,   9.633333,  40.000000,  20.996810,   0.000000,  21.994044,  21.000000,   0.031904
69730.000000,   9.630556,  40.000000,  20.996809,   0.000000,  21.994286,  21.000000,   0.031912
69740.000000,   9.627778,  40.000000,  20.996808,   0.000000,  21.994529,  21.000000,   0.031920
69750.000000,   9.625000,  40.000000,  20.996807,   0.000000,  21.994772,  21.000000,   0.031928
69760.000000,   9.622222,  40.000000,  20.996806,   0.000000,  21.995015,  21.000000,   0.031936
69770.000000,   9.619444,  40.000000,  20.996806,   0.000000,  21.995258,  21.000000,   0.031945
69780.000000,   9.616667,  40.000000,  20.996805,   0.000000,  21.995501,  21.000000,   0.031953
69790.000000,   9.613889,  40.000000,  20.996804,   0.000000,  21.995744,  21.000000,   0.031961
69800.000000,   9.611111,  40.000000,  20.996803,   0.000000,  21.995987,  21.000000,   0.031969
69810.000000,   9.608333,  40.000000,  20.996802,   0.000000,  21.996230,  21.000000,   0.031977
69820.000000,   9.605556,  40.000000,  20.996801,   0.000000,  21.996472,  21.000000,   0.031986
69830.000000,   9.602778,  40.000000,  20.996801,   0.000000,  21.996715,  21.000000,   0.031994
69840.000000,   9.600000,  40.000000,  20.996800,   0.000000,  21.996958,  21.000000,   0.032002
69850.000000,   9.597222,  40.000000,  20.996799,   0.000000,  21.997201,  21.000000,   0.032010
69860.000000,   9.594444,  40.000000,  20.996798,   0.000000,  21.997444,  21.000000,   0.032018
69870.000000,   9.591667,  40.000000,  20.996797,   0.000000,  21.997687,  21.000000,   0.032027
69880.000000,   9.588889,  40.000000,  20.996797,   0.000000,  21.997930,  21.000000,   0.032035
69890.000000,   9.586111,  40.000000,  20.996796,   0.000000,  21.998173,  21.000000,   0.032043
69900.000000,   9.583333,  40.000000,  20.996795,   0.000000,  21.998416,  21.000000,   0.032051
69910.000000,   9.580556,  40.000000,  20.996794,   0.000000,  21.998658,  21.000000,   0.032059
69920.000000,   9.577778,  40.000000,  20.996793,   0.000000,  21.998901,  21.000000,   0.032068
69930.000000,   9.575000,  40.000000,  20.996792,   0.000000,  21.999144,  21.000000,   0.032076
69940.000000,   9.572222,  40.000000,  20.996792,   0.000000,  21.999387,  21.000000,   0.032084
69950.000000,   9.569444,  40.000000,  20.996791,   0.000000,  21.999630,  21.000000,   0.032092
69960.000000,   9.566667,  40.000000,  20.996790,   0.000000,  21.999873,  21.000000,   0.032100
69970.000000,   9.563889,  40.000000,  20.996789,   0.000000,  22.000116,  21.000000,   0.032109
69980.000000,   9.561111,  40.000000,  20.996788,   0.000000,  22.000359,  21.000000,   0.032117
69990.000000,   9.558333,  40.000000,  20.996788,   0.000000,  22.000601,  21.000000,   0.032125
70000.000000,   9.555556,  40.000000,  20.996787,   0.000000,  22.000844,  21.000000,   0.032133
70010.000000,   9.552778,  40.000000,  20.996786,   0.000000,  22.001087,  21.000000,   0.032141
70020.000000,   9.550000,  40.000000,  20.996785,   0.000000,  22.001330,  21.000000,   0.032150
70030.000000,   9.547222,  40.000000,  20.996784,   0.000000,  22.001573,  21.000000,   0.032158
70040.000000,   9.544444,  40.000000,  20.996783,   0.000000,  22.001816,  21.000000,   0.032166
70050.000000,   9.541667,  40.000000,  20.996783,   0.000000,  22.002059,  21.000000,   0.032174
70060.000000,   9.538889,  40.000000,  20.996782,   0.000000,  22.002302,  21.000000,   0.032182
70070.000000,   9.536111,  40.000000,  20.996781,   0.000000,  22.002545,  21.000000,   0.032191
70080.000000,   9.533333,  40.000000,  20.996780,   0.000000,  22.002787,  21.000000,   0.032199
70090.000000,   9.530556,  40.000000,  20.996779,   0.000000,  22.003030,  21.000000,   0.032207
70100.000000,   9.527778,  40.000000,  20.996778,   0.000000,  22.003273,  21.000000,   0.032215
70110.000000,   9.525000,  40.000000,  20.996778,   0.000000,  22.003516,  21.000000,   0.032223
70120.000000,   9.522222,  40.000000,  20.996777,   0.000000,  22.003759,  21.000000,   0.032232
70130.000000,   9.519444,  40.000000,  20.996776,   0.000000,  22.004002,  21.000000,   0.032240
70140.000000,   9.516667,  40.000000,  20.996775,   0.000000,  22.004245,  21.000000,   0.032248
70150.000000,   9.513889,  40.000000,  20.996774,   0.000000,  22.004488,  21.000000,   0.032256
70160.000000,   9.511111,  40.000000,  20.996774,   0.000000,  22.004730,  21.000000,   0.032264
70170.000000,   9.508333,  40.000000,  20.996773,   0.000000,  22.004973,  21.000000,   0.032273
70180.000000,   9.505556,  40.000000,  20.996772,   0.000000,  22.005216,  21.000000,   0.032281
70190.000000,   9.502778,  40.000000,  20.996771,   0.000000,  22.005459,  21.000000,   0.032289
70200.000000,   9.500000,  40.000000,  20.996770,   0.000000,  22.005702,  21.000000,   0.032297
70210.000000,   9.497222,  40.000000,  20.996769,   0.000000,  22.005945,  21.000000,   0.032305
70220.000000,   9.494444,  40.000000,  20.996769,   0.000000,  22.006188,  21.000000,   0.032314
70230.000000,   9.491667,  40.000000,  20.996768,   0.000000,  22.006431,  21.000000,   0.032322
70240.000000,   9.488889,  40.000000,  20.996767,   0.000000,  22.006674,  21.000000,   0.032330
70250.000000,   9.486111,  40.000000,  20.996766,   0.000000,  22.006916,  21.000000,   0.032338
70260.000000,   9.483333,  40.000000,  20.996765,   0.000000,  22.007159,  21.000000,   0.032346
70270.000000,   9.480556,  40.000000,  20.996765,   0.000000,  22.007402,  21.000000,   0.032355
