time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
69890.000000,   9.586111,  20.996796,   0.000000,  10.000000
69900.000000,   9.583333,  20.996795,   0.000000,  10.000000
69910.000000,   9.580556,  20.996794,   0.000000,  10.000000
69920.000000,   9.577778,  20.996793,   0.000000,  10.000000
69930.000000,   9.575000,  20.996792,   0.000000,  10.000000
69940.000000,   9.572222,  20.996792,   0.000000,  10.000000
69950.000000,   9.569444,  20.996791,   0.000000,  10.000000
69960.000000,   9.566667,  20.996790,   0.000000,  10.000000
69970.000000,   9.563889,  20.996789,   0.000000,  10.000000
69980.000000,   9.561111,  20.996788,   0.000000,  10.000000
69990.000000,   9.558333,  20.996788,   0.000000,  10.000000
70000.000000,   9.555556,  20.996787,   0.000000,  10.000000
70010.000000,   9.552778,  20.996786,   0.000000,  10.000000
70020.000000,   9.550000,  20.996785,   0.000000,  10.000000
70030.000000,   9.547222,  20.996784,   0.000000,  10.000000
70040.000000,   9.544444,  20.996783,   0.000000,  10.000000
70050.000000,   9.541667,  20.996783,   0.000000,  10.000000
70060.000000,   9.538889,  20.996782,   0.000000,  10.000000
70070.000000,   9.536111,  20.996781,   0.000000,  10.000000
70080.000000,   9.533333,  20.996780,   0.000000,  10.000000
70090.000000,   9.530556,  20.996779,   0.000000,  10.000000
70100.000000,   9.527778,  20.996778,   0.000000,  10.000000
70110.000000,   9.525000,  20.996778,   0.000000,  10.000000
70120.000000,   9.522222,  20.996777,   0.000000,  10.000000
70130.000000,   9.519444,  20.996776,   0.000000,  10.000000
70140.000000,   9.516667,  20.996775,   0.000000,  10.000000
70150.000000,   9.513889,  20.996774,   0.000000,  10.000000
70160.000000,   9.511111,  20.996774,   0.000000,  10.000000
70170.000000,   9.508333,  20.996773,   0.000000,  10.000000
70180.000000,   9.505556,  20.996772,   0.000000,  10.000000
70190.000000,   9.502778,  20.996771,   0.000000,  10.000000
70200.000000,   9.500000,  20.996770,   0.000000,  10.000000
70210.000000,   9.497222,  20.996769,   0.000000,  10.000000
70220.000000,   9.494444,  20.996769,   0.000000,  10.000000
70230.000000,   9.491667,  20.996768,   0.000000,  10.000000
70240.000000,   9.488889,  20.996767,   0.000000,  10.000000
70250.000000,   9.486111,  20.996766,   0.000000,  10.000000
70260.000000,   9.483333,  20.996765,   0.000000,  10.000000
70270.000000,   9.480556,  20.996765,   0.000000,  10.000000
70280.000000,   9.477778,  20.996764,   0.000000,  10.000000
70290.000000,   9.475000,  20.996763,   0.000000,  10.000000
70300.000000,   9.472222,  20.996762,   0.000000,  10.000000
70310.000000,   9.469444,  20.996761,   0.000000,  10.000000
70320.000000,   9.466667,  20.996760,   0.000000,  10.000000
70330.000000,   9.463889,  20.996760,   0.000000,  10.000000
70340.000000,   9.461111,  20.996759,   0.000000,  10.000000
70350.000000,   9.458333,  20.996758,   0.000000,  10.000000
70360.000000,   9.455556,  20.996757,   0.000000,  10.000000
70370.000000,   9.452778,  20.996756,   0.000000,  10.000000
70380.000000,   9.450000,  20.996756,   0.000000,  10.000000
70390.000000,   9.447222,  20.996755,   0.000000,  10.000000
70400.000000,   9.444444,  20.996754,   0.000000,  10.000000
70410.000000,   9.441667,  20.996753,   0.000000,  10.000000
70420.000000,   9.438889,  20.996752,   0.000000,  10.000000
70430.000000,   9.436111,  20.996751,   0.000000,  10.000000
70440.000000,   9.433333,  20.996751,   0.000000,  10.000000
70450.000000,   9.430556,  20.996750,   0.000000,  10.000000
70460.000000,   9.427778,  20.996749,   0.000000,  10.000000
70470.000000,   9.425000,  20.996748,   0.000000,  10.000000
70480.000000,   9.422222,  20.996747,   0.000000,  10.000000
70490.000000,   9.419444,  20.996746,   0.000000,  10.000000
70500.000000,   9.416667,  20.996746,   0.000000,  10.000000
70510.000000,   9.413889,  20.996745,   0.000000,  10.000000
70520.000000,   9.411111,  20.996744,   0.000000,  10.000000
70530.000000,   9.408333,  20.996743,   0.000000,  10.000000
70540.000000,   9.405556,  20.996742,   0.000000,  10.000000
70550.000000,   9.402778,  20.996742,   0.000000,  10.000000
70560.000000,   9.400000,  20.996741,   0.000000,  10.000000
70570.000000,   9.397222,  20.996740,   0.000000,  10.000000
70580.000000,   9.394444,  20.996739,   0.000000,  10.000000
70590.000000,   9.391667,  20.996738,   0.000000,  10.000000
70600.000000,   9.388889,  20.996737,   0.000000,  10.000000
70610.000000,   9.386111,  20.996737,   0.000000,  10.000000
70620.000000,   9.383333,  20.996736,   0.000000,  10.000000
70630.000000,   9.380556,  20.996735,   0.000000,  10.000000
70640.000000,   9.377778,  20.996734,   0.000000,  10.000000
70650.000000,   9.375000,  20.996733,   0.000000,  10.000000
70660.000000,   9.372222,  20.996733,   0.000000,  10.000000
70670.000000,   9.369444,  20.996732,   0.000000,  10.000000
70680.000000,   9.366667,  20.996731,   0.000000,  10.000000
70690.000000,   9.363889,  20.996730,   0.000000,  10.000000
70700.000000,   9.361111,  20.996729,   0.000000,  10.000000
70710.000000,   9.358333,  20.996728,   0.000000,  10.000000
70720.000000,   9.355556,  20.996728,   0.000000,  10.000000
70730.000000,   9.352778,  20.996727,   0.000000,  10.000000
70740.000000,   9.350000,  20.996726,   0.000000,  10.000000
70750.000000,   9.347222,  20.996725,   0.000000,  10.000000
70760.000000,   9.344444,  20.996724,   0.000000,  10.000000
70770.000000,   9.341667,  20.996723,   0.000000,  10.000000
70780.000000,   9.338889,  20.996723,   0.000000,  10.000000
70790.000000,   9.336111,  20.996722,   0.000000,  10.000000
70800.000000,   9.333333,  20.996721,   0.000000,  10.000000
70810.000000,   9.330556,  20.996720,   0.000000,  10.000000
70820.000000,   9.327778,  20.996719,   0.000000,  10.000000
70830.000000,   9.325000,  20.996719,   0.000000,  10.000000
70840.000000,   9.322222,  20.996718,   0.000000,  10.000000
70850.000000,   9.319444,  20.996717,   0.000000,  10.000000
70860.000000,   9.316667,  20.996716,   0.000000,  10.000000
70870.000000,   9.313889,  20.996715,   0.000000,  10.000000
70880.000000,   9.311111,  20.996714,   0.000000,  10.000000
70890.000000,   9.308333,  20.996714,   0.000000,  10.000000
70900.000000,   9.305556,  20.996713,   0.000000,  10.000000
70910.000000,   9.302778,  20.996712,   0.000000,  10.000000
70920.000000,   9.300000,  20.996711,   0.000000,  10.000000
70930.000000,   9.297222,  20.996710,   0.000000,  10.000000
70940.000000,   9.294444,  20.996710,   0.000000,  10.000000
70950.000000,   9.291667,  20.996709,   0.000000,  10.000000
70960.000000,   9.288889,  20.996708,   0.000000,  10.000000
70970.000000,   9.286111,  20.996707,   0.000000,  10.000000
70980.000000,   9.283333,  20.996706,   0.000000,  10.000000
70990.000000,   9.280556,  20.996705,   0.000000,  10.000000
71000.000000,   9.277778,  20.996705,   0.000000,  10.000000
71010.000000,   9.275000,  20.996704,   0.000000,  10.000000
71020.000000,   9.272222,  20.996703,   0.000000,  10.000000
71030.000000,   9.269444,  20.996702,   0.000000,  10.000000
71040.000000,   9.266667,  20.996701,   0.000000,  10.000000
71050.000000,   9.263889,  20.996700,   0.000000,  10.000000
71060.000000,   9.261111,  20.996700,   0.000000,  10.000000
71070.000000,   9.258333,  20.996699,   0.000000,  10.000000
71080.000000,   9.255556,  20.996698,   0.000000,  10.000000
71090.000000,   9.252778,  20.996697,   0.000000,  10.000000
71100.000000,   9.250000,  20.996696,   0.000000,  10.000000
71110.000000,   9.247222,  20.996696,   0.000000,  10.000000
71120.000000,   9.244444,  20.996695,   0.000000,  10.000000
71130.000000,   9.241667,  20.996694,   0.000000,  10.000000
71140.000000,   9.238889,  20.996693,   0.000000,  10.000000
71150.000000,   9.236111,  20.996692,   0.000000,  10.000000
71160.000000,   9.233333,  20.996691,   0.000000,  10.000000
71170.000000,   9.230556,  20.996691,   0.000000,  10.000000
71180.000000,   9.227778,  20.996690,   0.000000,  10.000000
71190.000000,   9.225000,  20.996689,   0.000000,  10.000000
71200.000000,   9.222222,  20.996688,   0.000000,  10.000000
71210.000000,   9.219444,  20.996687,   0.000000,  10.000000
71220.000000,   9.216667,  20.996686,   0.000000,  10.000000
71230.000000,   9.213889,  20.996686,   0.000000,  10.000000
71240.000000,   9.211111,  20.996685,   0.000000,  10.000000
71250.000000,   9.208333,  20.996684,   0.000000,  10.000000
71260.000000,   9.205556,  20.996683,   0.000000,  10.000000
71270.000000,   9.202778,  20.996682,   0.000000,  10.000000
71280.000000,   9.200000,  20.996682,   0.000000,  10.000000
71290.000000,   9.197222,  20.996681,   0.000000,  10.000000
71300.000000,   9.194444,  20.996680,   0.000000,  10.000000
71310.000000,   9.191667,  20.996679,   0.000000,  10.000000
71320.000000,   9.188889,  20.996678,   0.000000,  10.000000
71330.000000,   9.186111,  20.996677,   0.000000,  10.000000
71340.000000,   9.183333,  20.996677,   0.000000,  10.000000
71350.000000,   9.180556,  20.996676,   0.000000,  10.000000
71360.000000,   9.177778,  20.996675,   0.000000,  10.000000
71370.000000,   9.175000,  20.996674,   0.000000,  10.000000
71380.000000,   9.172222,  20.996673,   0.000000,  10.000000
71390.000000,   9.169444,  20.996672,   0.000000,  10.000000
71400.000000,   9.166667,  20.996672,   0.000000,  10.000000
71410.000000,   9.163889,  20.996671,   0.000000,  10.000000
71420.000000,   9.161111,  20.996670,   0.000000,  10.000000
71430.000000,   9.158333,  20.996669,   0.000000,  10.000000
71440.000000,   9.155556,  20.996668,   0.000000,  10.000000
71450.000000,   9.152778,  20.996668,   0.000000,  10.000000
71460.000000,   9.150000,  20.996667,   0.000000,  10.000000
71470.000000,   9.147222,  20.996666,   0.000000,  10.000000
71480.000000,   9.144444,  20.996665,   0.000000,  10.000000
71490.000000,   9.141667,  20.996664,   0.000000,  10.000000
71500.000000,   9.138889,  20.996663,   0.000000,  10.000000
71510.000000,   9.136111,  20.996663,   0.000000,  10.000000
71520.000000,   9.133333,  20.996662,   0.000000,  10.000000
71530.000000,   9.130556,  20.996661,   0.000000,  10.000000
71540.000000,   9.127778,  20.996660,   0.000000,  10.000000
71550.000000,   9.125000,  20.996659,   0.000000,  10.000000
71560.000000,   9.122222,  20.996658,   0.000000,  10.000000
71570.000000,   9.119444,  20.996658,   0.000000,  10.000000
71580.000000,   9.116667,  20.996657,   0.000000,  10.000000
71590.000000,   9.113889,  20.996656,   0.000000,  10.000000
71600.000000,   9.111111,  20.996655,   0.000000,  10.000000
71610.000000,   9.108333,  20.996654,   0.000000,  10.000000
71620.000000,   9.105556,  20.996654,   0.000000,  10.000000
71630.000000,   9.102778,  20.996653,   0.000000,  10.000000
71640.000000,   9.100000,  20.996652,   0.000000,  10.000000
71650.000000,   9.097222,  20.996651,   0.000000,  10.000000
71660.000000,   9.094444,  20.996650,   0.000000,  10.000000
71670.000000,   9.091667,  20.996649,   0.000000,  10.000000
71680.000000,   9.088889,  20.996649,   0.000000,  10.000000
71690.000000,   9.086111,  20.996648,   0.000000,  10.000000
71700.000000,   9.083333,  20.996647,   0.000000,  10.000000
71710.000000,   9.080556,  20.996646,   0.000000,  10.000000
71720.000000,   9.077778,  20.996645,   0.000000,  10.000000
71730.000000,   9.075000,  20.996644,   0.000000,  10.000000
71740.000000,   9.072222,  20.996644,   0.000000,  10.000000
71750.000000,   9.069444,  20.996643,   0.000000,  10.000000
71760.000000,   9.066667,  20.996642,   0.000000,  10.000000
71770.000000,   9.063889,  20.996641,   0.000000,  10.000000
71780.000000,   9.061111,  20.996640,   0.000000,  10.000000
71790.000000,   9.058333,  20.996640,   0.000000,  10.000000
71800.000000,   9.055556,  20.996639,   0.000000,  10.000000
71810.000000,   9.052778,  20.996638,   0.000000,  10.000000
71820.000000,   9.050000,  20.996637,   0.000000,  10.000000
71830.000000,   9.047222,  20.996636,   0.000000,  10.000000
71840.000000,   9.044444,  20.996635,   0.000000,  10.000000
71850.000000,   9.041667,  20.996635,   0.000000,  10.000000
71860.000000,   9.038889,  20.996634,   0.000000,  10.000000
71870.000000,   9.036111,  20.996633,   0.000000,  10.000000
71880.000000,   9.033333,  20.996632,   0.000000,  10.000000
71890.000000,   9.030556,  20.996631,   0.000000,  10.000000
71900.000000,   9.027778,  20.996630,   0.000000,  10.000000
71910.000000,   9.025000,  20.996630,   0.000000,  10.000000
71920.000000,   9.022222,  20.996629,   0.000000,  10.000000
71930.000000,   9.019444,  20.996628,   0.000000,  10.000000
71940.000000,   9.016667,  20.996627,   0.000000,  10.000000
71950.000000,   9.013889,  20.996626,   0.000000,  10.000000
71960.000000,   9.011111,  20.996626,   0.000000,  10.000000
71970.000000,   9.008333,  20.996625,   0.000000,  10.000000
71980.000000,   9.005556,  20.996624,   0.000000,  10.000000
71990.000000,   9.002778,  20.996623,   0.000000,  10.000000
72000.000000,   9.000000,  20.996622,   0.000000,  10.000000
72010.000000,   8.991667,  20.996613,   0.000000,  10.000000
72020.000000,   8.983333,  20.996592,   0.000000,  10.000000
72030.000000,   8.975000,  20.996572,   0.000000,  10.000000
72040.000000,   8.966667,  20.996563,   0.000000,  10.000000
72050.000000,   8.958333,  20.996569,   0.000000,  10.000000
72060.000000,   8.950000,  20.996582,   0.000000,  10.000000
72070.000000,   8.941667,  20.996593,   0.000000,  10.000000
72080.000000,   8.933333,  20.996593,   0.000000,  10.000000
72090.000000,   8.925000,  20.996583,   0.000000,  10.000000
72100.000000,   8.916667,  20.996567,   0.000000,  10.000000
72110.000000,   8.908333,  20.996555,   0.000000,  10.000000
72120.000000,   8.900000,  20.996551,   0.000000,  10.000000
72130.000000,   8.891667,  20.996557,   0.000000,  10.000000
72140.000000,   8.883333,  20.996565,   0.000000,  10.000000
72150.000000,   8.875000,  20.996570,   0.000000,  10.000000
72160.000000,   8.866667,  20.996567,   0.000000,  10.000000
72170.000000,   8.858333,  20.996557,   0.000000,  10.000000
72180.000000,   8.850000,  20.996546,   0.000000,  10.000000
72190.000000,   8.841667,  20.996538,   0.000000,  10.000000
72200.000000,   8.833333,  20.996537,   0.000000,  10.000000
72210.000000,   8.825000,  20.996542,   0.000000,  10.000000
72220.000000,   8.816667,  20.996546,   0.000000,  10.000000
72230.000000,   8.808333,  20.996547,   0.000000,  10.000000
72240.000000,   8.800000,  20.996542,   0.000000,  10.000000
72250.000000,   8.791667,  20.996534,   0.000000,  10.000000
72260.000000,   8.783333,  20.996526,   0.000000,  10.000000
72270.000000,   8.775000,  20.996522,   0.000000,  10.000000
72280.000000,   8.766667,  20.996522,   0.000000,  10.000000
72290.000000,   8.758333,  20.996524,   0.000000,  10.000000
72300.000000,   8.750000,  20.996526,   0.000000,  10.000000
72310.000000,   8.741667,  20.996524,   0.000000,  10.000000
72320.000000,   8.733333,  20.996519,   0.000000,  10.000000
72330.000000,   8.725000,  20.996512,   0.000000,  10.000000
72340.000000,   8.716667,  20.996507,   0.000000,  10.000000
72350.000000,   8.708333,  20.996504,   0.000000,  10.000000
72360.000000,   8.700000,  20.996504,   0.000000,  10.000000
72370.000000,   8.691667,  20.996505,   0.000000,  10.000000
72380.000000,   8.683333,  20.996505,   0.000000,  10.000000
72390.000000,   8.675000,  20.996502,   0.000000,  10.000000
72400.000000,   8.666667,  20.996497,   0.000000,  10.000000
72410.000000,   8.658333,  20.996492,   0.000000,  10.000000
72420.000000,   8.650000,  20.996488,   0.000000,  10.000000
72430.000000,   8.641667,  20.996486,   0.000000,  10.000000
72440.000000,   8.633333,  20.996486,   0.000000,  10.000000
72450.000000,   8.625000,  20.996485,   0.000000,  10.000000
72460.000000,   8.616667,  20.996484,   0.000000,  10.000000
72470.000000,   8.608333,  20.996481,   0.000000,  10.000000
72480.000000,   8.600000,  20.996476,   0.000000,  10.000000
72490.000000,   8.591667,  20.996472,   0.000000,  10.000000
72500.000000,   8.583333,  20.996469,   0.000000,  10.000000
72510.000000,   8.575000,  20.996468,   0.000000,  10.000000
72520.000000,   8.566667,  20.996467,   0.000000,  10.000000
72530.000000,   8.558333,  20.996465,   0.000000,  10.000000
72540.000000,   8.550000,  20.996463,   0.000000,  10.000000
72550.000000,   8.541667,  20.996460,   0.000000,  10.000000
72560.000000,   8.533333,  20.996456,   0.000000,  10.000000
72570.000000,   8.525000,  20.996453,   0.000000,  10.000000
72580.000000,   8.516667,  20.996450,   0.000000,  10.000000
72590.000000,   8.508333,  20.996448,   0.000000,  10.000000
72600.000000,   8.500000,  20.996447,   0.000000,  10.000000
72610.000000,   8.491667,  20.996445,   0.000000,  10.000000
